mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30508578,Strbp_3v3_58.dcm,2.8895348837209305,4.2875000000000005,1.0732558139534885,4.25,666.6666666666666,4.2875000000000005,0.7540880388111743,high,0.7540880388111743,high,31.927460767324046,2.4915580952651686,92.19619087962316,62.857142857142854
30508578,Strbp_3v3_58.dcm,3.0959302325581395,4.3775,1.3828488372093024,4.336666666666667,679.2452830188679,4.3775,0.975474849247983,high,0.7540880388111743,high,37.79464971770189,4.893315063237663,87.05288949682796,55.333333333333336
30508578,Strbp_3v3_58.dcm,2.9514534883720933,4.465833333333333,1.3415697674418603,4.423333333333334,605.0420168067227,4.465833333333333,0.975474849247983,high,0.975474849247983,high,33.63056129023659,4.517352496987568,86.56771601876588,54.545454545454554
30508578,Strbp_3v3_58.dcm,2.868895348837209,4.565,0.9287790697674418,4.508333333333334,847.0588235294118,4.565,0.975474849247983,high,0.975474849247983,high,31.370582763110534,1.6848076573397555,94.62933898913423,67.62589928057554
30508578,Strbp_3v3_58.dcm,3.240406976744186,4.635833333333333,1.6098837209302326,4.598333333333334,660.5504587155963,4.635833333333333,0.9996694168683148,high,0.975474849247983,high,42.22661558153893,7.283662056874025,82.75101625701119,50.318471337579616
30508578,Strbp_3v3_58.dcm,3.0752906976744185,4.726666666666667,1.4034883720930234,4.683333333333334,712.8712871287129,4.726666666666667,0.9996694168683148,high,0.9996694168683148,high,37.183424244618735,5.087944949545138,86.31663152894942,54.36241610738255
30508827,Strbp_3v3_34.dcm,2.9720930232558143,0.6233333333333334,1.6924418604651164,0.5941666666666667,529.4117647058823,0.6233333333333334,0.9677076755572988,high,0.9677076755572988,high,34.20910487241261,8.291952341829818,75.7609783338215,43.05555555555556
30508827,Strbp_3v3_34.dcm,2.9720930232558143,0.7366666666666667,1.5892441860465116,0.6758333333333334,605.0420168067227,0.7366666666666667,0.9677076755572988,high,0.9677076755572988,high,34.20910487241261,7.043350700636576,79.4108886306564,46.527777777777786
30508827,Strbp_3v3_34.dcm,2.9514534883720933,0.8358333333333334,1.3828488372093024,0.7725000000000001,660.5504587155963,0.8358333333333334,0.9981783727430052,high,0.9981783727430052,high,33.63056129023659,4.893315063237663,85.44979662692023,53.14685314685315
30508827,Strbp_3v3_34.dcm,2.9927325581395348,0.9266666666666667,1.7130813953488373,0.8591666666666667,742.2680412371134,0.9266666666666667,0.9981783727430052,high,0.9981783727430052,high,34.79308053356588,8.55588092199751,75.40924577303983,42.75862068965517
30508827,Strbp_3v3_34.dcm,2.8069767441860467,1.0075,1.4447674418604652,0.9583333333333334,615.3846153846154,1.0075,0.9981783727430052,high,0.9981783727430052,high,29.73232323351879,5.490625246883302,81.53314423578769,48.529411764705884
30508827,Strbp_3v3_34.dcm,2.332267441860465,1.105,1.197093023255814,1.0533333333333337,827.5862068965516,1.105,0.6287037965375848,high,0.6287037965375848,high,18.765658482644533,3.338336186084012,82.21039677786163,48.67256637168141
30508827,Strbp_3v3_34.dcm,3.240406976744186,1.1775,2.105232558139535,1.1441666666666668,533.3333333333334,1.1775,0.6287037965375848,high,0.6287037965375848,high,42.22661558153893,14.497097499967024,65.66834139957687,35.03184713375796
