mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30514947,30524947_1.dcm,2.146511627906977,3.249166666666667,0.6811046511627907,2.9275,537.3134328358209,3.249166666666667,0.0002980794581396,low,0.095723299026935,low
30514947,30524947_1.dcm,2.3941860465116283,3.3608333333333333,0.8875000000000001,2.998333333333333,774.1935483870967,3.3608333333333333,0.0008776675280661,low,0.095723299026935,low
30514947,30524947_1.dcm,3.3848837209302327,3.438333333333333,0.6604651162790698,3.101666666666667,757.8947368421052,3.438333333333333,0.6139405154578204,high,0.0002980794581396,low
30514947,30524947_1.dcm,2.311627906976744,3.5175,1.3209302325581396,3.2233333333333336,742.2680412371134,3.5175,0.6139405154578204,high,0.0002980794581396,low
30514947,30524947_1.dcm,2.043313953488372,3.5983333333333336,0.7223837209302326,3.3025,808.9887640449437,3.5983333333333336,0.6139405154578204,high,0.0008776675280661,low
30514947,30524947_1.dcm,1.857558139534884,3.6725,1.4654069767441862,3.3908333333333336,808.9887640449437,3.6725,0.9983491310850042,high,0.0008776675280661,low
30514947,30524947_1.dcm,2.4354651162790697,3.746666666666667,1.9194767441860463,3.4708333333333337,827.5862068965516,3.746666666666667,0.9983491310850042,high,0.6139405154578204,high
30514947,30524947_1.dcm,2.45610465116279,3.819166666666667,0.6604651162790698,3.544166666666667,837.2093023255812,3.819166666666667,0.9999248360268388,high,0.6139405154578204,high
30514947,30524947_1.dcm,2.2290697674418607,3.8908333333333336,0.9081395348837208,3.621666666666667,757.8947368421052,3.8908333333333336,0.9999248360268388,high,0.9983491310850042,high
30514947,30524947_1.dcm,2.64186046511628,3.97,0.6191860465116279,3.7,791.2087912087912,3.97,0.9999951483163914,high,0.9983491310850042,high
30514947,30524947_1.dcm,2.4148255813953488,4.045833333333333,0.8668604651162791,3.774166666666667,389.1891891891892,4.045833333333333,0.9999951483163914,high,0.9983491310850042,high
30514947,30524947_1.dcm,1.9813953488372087,4.2,0.9287790697674418,3.851666666666667,782.6086956521739,4.2,0.99973161327915,high,0.9999248360268388,high
30514947,30524947_1.dcm,2.373546511627907,4.276666666666667,0.6811046511627907,3.93,261.8181818181818,4.276666666666667,0.99973161327915,high,0.9999248360268388,high
30514947,30524947_1.dcm,2.4354651162790697,4.505833333333333,0.9906976744186048,4.004166666666666,765.9574468085106,4.505833333333333,0.9999175260963412,high,0.9999951483163914,high
30514947,30524947_1.dcm,2.64186046511628,4.5841666666666665,0.8462209302325582,4.0841666666666665,818.1818181818181,4.5841666666666665,0.9999175260963412,high,0.9999951483163914,high
30514947,30524947_1.dcm,2.1671511627906983,4.6575000000000015,0.7223837209302326,4.156666666666667,791.2087912087912,4.6575000000000015,0.999991795216709,high,0.99973161327915,high
30514947,30524947_1.dcm,2.5799418604651163,4.733333333333333,0.7223837209302326,4.233333333333333,827.5862068965516,4.733333333333333,0.999991795216709,high,0.99973161327915,high
30514957,30523957_1.dcm,2.6625,0.0283333333333333,1.155813953488372,0.07,666.6666666666666,0.0283333333333333,0.9864217140612922,high,0.9864217140612922,high
30514957,30523957_1.dcm,2.724418604651164,0.1183333333333333,1.2177325581395348,0.1583333333333333,734.6938775510205,0.1183333333333333,0.9864217140612922,high,0.9864217140612922,high
30514957,30523957_1.dcm,2.868895348837209,0.2,1.3415697674418603,0.2466666666666667,637.1681415929203,0.2,0.9864217140612922,high,0.9986818616431616,high
30514957,30523957_1.dcm,2.8482558139534886,0.2941666666666667,1.3415697674418603,0.335,782.6086956521739,0.2941666666666667,0.9986818616431616,high,0.9986818616431616,high
30514957,30523957_1.dcm,2.9308139534883724,0.3708333333333333,1.2177325581395348,0.4225,585.3658536585366,0.3708333333333333,0.9986818616431616,high,0.9986818616431616,high
30514957,30523957_1.dcm,2.7863372093023258,0.4733333333333334,1.2796511627906977,0.5125000000000001,742.2680412371134,0.4733333333333334,0.9975508099950764,high,0.9975508099950764,high
30514957,30523957_1.dcm,3.1372093023255814,0.5541666666666667,1.2590116279069767,0.5975,734.6938775510205,0.5541666666666667,0.9975508099950764,high,0.9975508099950764,high
