mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30511136,Uggt2_1vX_20.dcm,3.4261627906976746,0.8583333333333334,1.3415697674418603,0.96,774.1935483870968,0.8583333333333334,0.5127666855442107,high,0.5127666855442107,high,48.321388749762605,4.517352496987568,90.651443152056,60.8433734939759,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.8061627906976745,3.0230813953488376,0.19156976744186038,1.2457848837209302,2.491443152056007,4.5033734939759
30511136,Uggt2_1vX_20.dcm,2.043313953488372,1.5616666666666668,0.8255813953488372,1.7000000000000002,742.2680412371134,1.5616666666666668,0.9356474926555106,high,0.9356474926555106,high,13.43990942046028,1.22115200523442,90.913986344466,59.59595959595959,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.5766860465116279,2.331656976744186,-0.3244186046511627,0.9877906976744186,2.753986344466,3.255959595959588
30511136,Uggt2_1vX_20.dcm,2.621220930232558,2.2975000000000003,1.0938953488372094,2.4200000000000004,757.8947368421052,2.2975000000000003,0.99995419922965,high,0.9993185888530978,high,25.10727566151031,2.622499865884392,89.55482107561072,58.26771653543307,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.0012209302325580929,2.620610465116279,-0.05610465116279051,1.1219476744186045,1.3948210756107216,1.9277165354330634
30511136,Uggt2_1vX_20.dcm,2.5799418604651163,2.376666666666667,1.1145348837209303,2.5050000000000003,672.8971962616822,2.376666666666667,0.99995419922965,high,0.9993185888530978,high,24.13812461093896,2.757472434465952,88.57627724228287,56.8,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.040058139534883797,2.5999709302325584,-0.035465116279069564,1.1322674418604652,0.41627724228287377,0.45999999999999375
30511136,Uggt2_1vX_20.dcm,2.745058139534884,2.4658333333333333,1.1351744186046513,2.5983333333333336,719.9999999999999,2.4658333333333333,0.9993185888530978,high,0.999861792419154,high,28.142481850121214,2.896509658703088,89.70769644934279,58.64661654135338,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.12505813953488376,2.682529069767442,-0.01482558139534862,1.1425872093023255,1.5476964493427943,2.306616541353378
30511136,Uggt2_1vX_20.dcm,2.621220930232558,2.549166666666667,1.1351744186046513,2.685833333333333,631.578947368421,2.549166666666667,0.9993185888530978,high,0.999861792419154,high,25.10727566151031,2.896509658703088,88.46346494238136,56.69291338582677,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.0012209302325580929,2.620610465116279,-0.01482558139534862,1.1425872093023255,0.30346494238136756,0.352913385826767
30511136,Uggt2_1vX_20.dcm,2.9720930232558143,2.644166666666667,1.176453488372093,2.7725,679.2452830188679,2.644166666666667,0.999861792419154,high,0.999507756057342,high,34.20910487241261,3.186909597095822,90.6840310233728,60.41666666666667,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.35209302325581415,2.796046511627907,0.026453488372093048,1.1632267441860464,2.5240310233727996,4.076666666666668
30511136,Uggt2_1vX_20.dcm,2.8895348837209305,2.7325000000000004,1.3002906976744186,2.8608333333333333,699.0291262135921,2.7325000000000004,0.999861792419154,high,0.999507756057342,high,31.92746076732405,4.158948694841548,86.97375677586614,55.00000000000001,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.2695348837209304,2.7547674418604653,0.15029069767441872,1.2251453488372093,-1.186243224133861,-1.3399999999999963
30511136,Uggt2_1vX_20.dcm,2.476744186046512,3.784166666666667,0.9494186046511628,3.914166666666667,699.0291262135921,3.784166666666667,0.909467093890462,high,0.909467093890462,high,21.807783235109117,1.7885530457335646,91.7985563848869,61.66666666666667,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.14325581395348808,2.5483720930232563,-0.20058139534883712,1.0497093023255815,3.638556384886897,5.326666666666668
30511136,Uggt2_1vX_20.dcm,2.4973837209302325,3.87,0.9700581395348836,4.003333333333334,615.3846153846154,3.87,0.909467093890462,high,0.9988677991938316,high,22.26331013003091,1.896068132223341,91.48344014816672,61.15702479338844,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.12261627906976758,2.5586918604651165,-0.1799418604651163,1.0600290697674417,3.323440148166725,4.817024793388434
30511136,Uggt2_1vX_20.dcm,2.394186046511628,3.9675,0.8668604651162791,4.088333333333334,719.9999999999999,3.9675,0.9988677991938316,high,0.9988677991938316,high,20.03811397846401,1.3957738080886426,93.03440528590288,63.79310344827586,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.2258139534883723,2.507093023255814,-0.2831395348837208,1.0084302325581396,4.874405285902881,7.453103448275854
30511136,Uggt2_1vX_20.dcm,2.476744186046512,4.050833333333333,0.8462209302325582,4.175000000000001,679.2452830188679,4.050833333333333,0.9988677991938316,high,0.9999768096945496,high,21.807783235109117,1.306686051180713,94.00816654726724,65.83333333333333,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.14325581395348808,2.5483720930232563,-0.30377906976744173,0.9981104651162791,5.84816654726724,9.493333333333325
30511136,Uggt2_1vX_20.dcm,2.4148255813953488,4.139166666666667,0.9906976744186048,4.2683333333333335,727.2727272727273,4.139166666666667,0.9999768096945496,high,0.9999768096945496,high,20.47268406340976,2.007392985197204,90.19477378256934,58.97435897435896,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.20517441860465135,2.5174127906976747,-0.15930232558139512,1.0703488372093024,2.0347737825693457,2.6343589743589533
30511136,Uggt2_1vX_20.dcm,2.621220930232558,4.221666666666667,1.0113372093023256,4.354166666666667,615.3846153846154,4.221666666666667,0.9999768096945496,high,0.9999989232159154,high,25.10727566151031,2.1225667033438893,91.54600948362628,61.41732283464568,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.0012209302325580929,2.620610465116279,-0.1386627906976743,1.0806686046511627,3.3860094836262817,5.077322834645678
30511136,Uggt2_1vX_20.dcm,2.6625,4.319166666666667,1.0526162790697675,4.441666666666667,719.9999999999999,4.319166666666667,0.9999989232159154,high,0.9999989232159154,high,26.097677083333338,2.364612455317936,90.9393757621898,60.46511627906976,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.04249999999999998,2.6412500000000003,-0.0973837209302324,1.1013081395348836,2.779375762189801,4.125116279069758
30511136,Uggt2_1vX_20.dcm,2.745058139534884,4.4025,1.0526162790697675,4.528333333333333,705.8823529411765,4.4025,0.9999989232159154,high,0.9999330654556114,high,28.142481850121214,2.364612455317936,91.59771171600578,61.65413533834586,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.12505813953488376,2.682529069767442,-0.0973837209302324,1.1013081395348836,3.4377117160057793,5.3141353383458565
30511136,Uggt2_1vX_20.dcm,2.476744186046512,4.487500000000001,1.0526162790697675,4.6225000000000005,685.7142857142857,4.487500000000001,0.9999330654556114,high,0.9999330654556114,high,21.807783235109117,2.364612455317936,89.15702513260925,57.50000000000001,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.14325581395348808,2.5483720930232563,-0.0973837209302324,1.1013081395348836,0.9970251326092523,1.1600000000000037
30511136,Uggt2_1vX_20.dcm,2.7863372093023258,4.575,1.0319767441860466,4.709166666666667,620.6896551724137,4.575,0.9999330654556114,high,0.9998988518591466,high,29.19700560917738,2.2416274448110878,92.32240636311523,62.96296296296296,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,0.16633720930232565,2.7031686046511627,-0.11802325581395334,1.0909883720930234,4.162406363115238,6.6229629629629585
30511136,Uggt2_1vX_20.dcm,2.5799418604651163,4.671666666666667,1.0732558139534885,4.79,750.0,4.671666666666667,0.9998988518591466,high,0.9998988518591466,high,24.13812461093896,2.4915580952651686,89.67791352715099,58.4,C57BL/6N,f,control,wt (Uggt2),23.1,88.16,56.34,2.62,1.15,-0.040058139534883797,2.5999709302325584,-0.07674418604651145,1.1116279069767443,1.517913527150995,2.059999999999995
30515553,Uggt2_2vX_21.dcm,3.0340116279069766,0.9,1.2383720930232558,0.94,818.1818181818181,0.9,0.5801459750309896,high,0.5801459750309896,high,35.97735233087223,3.653796855546803,89.84417524129069,59.18367346938776,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.1940116279069768,2.9370058139534883,-0.31162790697674425,1.3941860465116278,11.044175241290688,13.37367346938776
30515553,Uggt2_2vX_21.dcm,2.9720930232558143,0.9733333333333334,1.6098837209302326,1.015,734.6938775510205,0.9733333333333334,0.5801459750309896,high,0.5801459750309896,high,34.20910487241261,7.283662056874025,78.70841086301613,45.833333333333336,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.1320930232558144,2.906046511627907,0.05988372093023253,1.5799418604651163,-0.09158913698387039,0.023333333333333428
30515553,Uggt2_2vX_21.dcm,3.900872093023256,1.3958333333333337,0.0825581395348837,1.4458333333333335,699.0291262135921,1.3958333333333337,0.9347910404534552,high,0.9347910404534552,high,65.94509639165986,0.0015866396545762,99.99759399903648,97.88359788359789,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,1.060872093023256,3.370436046511628,-1.4674418604651163,0.8162790697674419,21.197593999036485,52.073597883597884
30515553,Uggt2_2vX_21.dcm,2.724418604651163,1.481666666666667,1.6305232558139535,1.5958333333333334,799.9999999999999,1.481666666666667,0.9347910404534552,high,0.8658526713897471,high,27.623261375990776,7.528658551989438,72.74522204487738,40.15151515151516,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.11558139534883693,2.7822093023255814,0.08052325581395348,1.5902616279069768,-6.054777955122617,-5.658484848484839
30515553,Uggt2_2vX_21.dcm,2.765697674418605,1.5566666666666669,1.4447674418604652,1.6925,782.6086956521739,1.5566666666666669,0.8658526713897471,high,0.8658526713897471,high,28.66706085218311,5.490625246883302,80.84691948297458,47.76119402985074,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.07430232558139505,2.8028488372093023,-0.1052325581395348,1.4973837209302325,2.0469194829745874,1.9511940298507398
30515553,Uggt2_2vX_21.dcm,2.6625,1.975,1.3002906976744186,2.0908333333333333,782.6086956521739,1.975,0.6892174704133591,high,0.8094079914496825,high,26.097677083333338,4.158948694841548,84.06391234912796,51.16279069767442,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.17749999999999977,2.7512499999999998,-0.24970930232558142,1.4251453488372094,5.263912349127963,5.352790697674415
30515553,Uggt2_2vX_21.dcm,3.0340116279069766,2.0516666666666667,1.197093023255814,2.1708333333333334,734.6938775510205,2.0516666666666667,0.6892174704133591,high,0.8094079914496825,high,35.97735233087223,3.338336186084012,90.72100649491269,60.544217687074834,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.1940116279069768,2.9370058139534883,-0.35290697674418614,1.3735465116279069,11.921006494912689,14.734217687074832
30515553,Uggt2_2vX_21.dcm,3.0752906976744185,2.1333333333333333,1.1145348837209303,2.25,699.0291262135921,2.1333333333333333,0.8094079914496825,high,0.9999928604224968,high,37.183424244618735,2.757472434465952,92.58413529554092,63.758389261744966,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.23529069767441868,2.957645348837209,-0.4354651162790697,1.3322674418604652,13.78413529554092,17.948389261744964
30515553,Uggt2_2vX_21.dcm,2.641860465116279,2.2191666666666667,1.155813953488372,2.3283333333333336,791.2087912087911,2.2191666666666667,0.8094079914496825,high,0.9999928604224968,high,25.59981607690604,3.039644610188244,88.1263029349248,56.25,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.1981395348837207,2.7409302325581395,-0.39418604651162803,1.352906976744186,9.326302934924797,10.439999999999998
30515553,Uggt2_2vX_21.dcm,2.8069767441860467,2.295,1.0113372093023256,2.4133333333333336,750.0,2.295,0.9999928604224968,high,0.9903993772690146,high,29.73232323351879,2.1225667033438893,92.86108022345525,63.97058823529412,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.033023255813953156,2.8234883720930233,-0.5386627906976744,1.2806686046511628,14.06108022345525,18.16058823529412
30515553,Uggt2_2vX_21.dcm,2.9720930232558143,2.375,1.1145348837209303,2.5,666.6666666666666,2.375,0.9999928604224968,high,0.9903993772690146,high,34.20910487241261,2.757472434465952,91.93936104218362,62.5,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.1320930232558144,2.906046511627907,-0.4354651162790697,1.3322674418604652,13.139361042183623,16.689999999999998
30515553,Uggt2_2vX_21.dcm,2.45610465116279,2.4650000000000003,0.9081395348837208,2.579166666666667,774.1935483870968,2.4650000000000003,0.9903993772690146,high,0.9986666661984216,high,21.35750935340097,1.584790898704567,92.57970172232557,63.02521008403361,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.38389534883720966,2.648052325581395,-0.6418604651162793,1.2290697674418605,13.77970172232557,17.215210084033608
30515553,Uggt2_2vX_21.dcm,3.797674418604651,2.5425,1.0732558139534885,2.664166666666667,808.9887640449438,2.5425,0.9903993772690146,high,0.9986666661984216,high,61.86178819644918,2.4915580952651686,95.97237944795106,71.73913043478262,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.9576744186046513,3.3188372093023255,-0.4767441860465116,1.3116279069767443,17.17237944795106,25.92913043478262
30515553,Uggt2_2vX_21.dcm,2.9720930232558143,2.6166666666666667,1.3415697674418603,2.748333333333333,799.9999999999999,2.6166666666666667,0.9986666661984216,high,0.9931781533656676,high,34.20910487241261,4.517352496987568,86.79488249155996,54.86111111111112,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.1320930232558144,2.906046511627907,-0.20843023255813975,1.4457848837209302,7.994882491559963,9.051111111111119
30515553,Uggt2_2vX_21.dcm,3.0546511627906976,2.691666666666667,1.3415697674418603,2.8275,620.6896551724137,2.691666666666667,0.9986666661984216,high,0.9931781533656676,high,36.57766035677677,4.517352496987568,87.64996871608099,56.08108108108109,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.21465116279069774,2.947325581395349,-0.20843023255813975,1.4457848837209302,8.849968716080994,10.271081081081086
30515553,Uggt2_2vX_21.dcm,3.013372093023256,2.7883333333333336,1.1145348837209303,2.9083333333333337,750.0,2.7883333333333336,0.9931781533656676,high,0.9931781533656676,high,35.38249435631653,2.757472434465952,92.20667597174736,63.013698630136986,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.1733720930232563,2.926686046511628,-0.4354651162790697,1.3322674418604652,13.406675971747362,17.203698630136984
30515553,Uggt2_2vX_21.dcm,2.868895348837209,2.8683333333333336,1.2177325581395348,2.9925,808.9887640449438,2.8683333333333336,0.9931781533656676,high,0.9315537952440788,high,31.370582763110534,3.493955223446931,88.86231967754338,57.55395683453237,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.028895348837209234,2.8544476744186045,-0.3322674418604652,1.3838662790697676,10.062319677543385,11.74395683453237
30515553,Uggt2_2vX_21.dcm,2.745058139534884,2.9425000000000003,1.155813953488372,3.080833333333333,679.2452830188679,2.9425000000000003,0.9315537952440788,high,0.9315537952440788,high,28.142481850121214,3.039644610188244,89.19908831645867,57.89473684210527,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.09494186046511599,2.7925290697674416,-0.39418604651162803,1.352906976744186,10.399088316458673,12.084736842105265
30515553,Uggt2_2vX_21.dcm,2.7863372093023258,3.0308333333333337,1.0526162790697675,3.1525000000000003,705.8823529411765,3.0308333333333337,0.9315537952440788,high,0.9959532854538032,high,29.19700560917738,2.364612455317936,91.90118162468455,62.22222222222222,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.0536627906976741,2.813168604651163,-0.49738372093023253,1.3013081395348838,13.101181624684557,16.41222222222222
30515553,Uggt2_2vX_21.dcm,3.281686046511628,3.1158333333333337,1.1145348837209303,3.2383333333333337,774.1935483870968,3.1158333333333337,0.9959532854538032,high,0.9959532854538032,high,43.54235349080284,2.757472434465952,93.66714884842318,66.03773584905662,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.4416860465116281,3.060843023255814,-0.4354651162790697,1.3322674418604652,14.867148848423184,20.227735849056614
30515553,Uggt2_2vX_21.dcm,2.9101744186046514,3.1933333333333334,1.2177325581395348,3.3225,791.2087912087911,3.1933333333333334,0.9959532854538032,high,0.832904766231357,high,32.48974555949857,3.493955223446931,89.24597542000309,58.15602836879433,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,0.07017441860465157,2.8750872093023254,-0.3322674418604652,1.3838662790697676,10.445975420003094,12.346028368794329
30515553,Uggt2_2vX_21.dcm,2.703779069767442,3.269166666666667,1.3209302325581396,3.4025000000000003,648.6486486486485,3.269166666666667,0.832904766231357,high,0.832904766231357,high,27.109392085887688,4.335968848025961,84.00565813394564,51.14503816793893,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.13622093023255788,2.771889534883721,-0.22906976744186047,1.4354651162790697,5.205658133945647,5.335038167938926
30515553,Uggt2_2vX_21.dcm,2.765697674418605,3.361666666666667,1.1351744186046513,3.4858333333333333,799.9999999999999,3.361666666666667,0.832904766231357,high,0.9962921860249376,high,28.66706085218311,2.896509658703088,89.8960354755639,58.95522388059701,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.07430232558139505,2.8028488372093023,-0.41482558139534875,1.3425872093023257,11.096035475563909,13.145223880597008
30515553,Uggt2_2vX_21.dcm,2.724418604651163,3.436666666666667,1.2383720930232558,3.5700000000000003,654.5454545454545,3.436666666666667,0.9962921860249376,high,0.9962921860249376,high,27.623261375990776,3.653796855546803,86.7727535651436,54.54545454545456,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.11558139534883693,2.7822093023255814,-0.31162790697674425,1.3941860465116278,7.972753565143606,8.735454545454559
30515553,Uggt2_2vX_21.dcm,2.7863372093023258,4.3525,1.4034883720930234,4.569166666666667,666.6666666666666,4.3525,0.8410986009510415,high,0.9573034712398972,high,29.19700560917738,5.087944949545138,82.57374397343725,49.629629629629626,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.0536627906976741,2.813168604651163,-0.1465116279069767,1.4767441860465116,3.7737439734372487,3.819629629629624
30515553,Uggt2_2vX_21.dcm,2.621220930232558,4.4425,1.176453488372093,4.640000000000001,712.8712871287129,4.4425,0.8410986009510415,high,0.947683016787662,high,25.10727566151031,3.186909597095822,87.30682834704608,55.11811023622048,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.21877906976744166,2.7306104651162793,-0.3735465116279071,1.3632267441860466,8.506828347046081,9.308110236220479
30515553,Uggt2_2vX_21.dcm,2.6625,4.526666666666667,1.176453488372093,4.725833333333334,742.2680412371134,4.526666666666667,0.9573034712398972,high,0.947683016787662,high,26.097677083333338,3.186909597095822,87.78853157344388,55.81395348837209,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.17749999999999977,2.7512499999999998,-0.3735465116279071,1.3632267441860466,8.988531573443879,10.00395348837209
30515553,Uggt2_2vX_21.dcm,2.683139534883721,4.6075,1.0319767441860466,4.8025,818.1818181818181,4.6075,0.9573034712398972,high,0.947683016787662,high,26.600866516631378,2.2416274448110878,91.5731036678464,61.53846153846154,C57BL/6N,m,mutant,hom (Uggt2),23.3,78.8,45.81,2.84,1.55,-0.15686046511627882,2.7615697674418604,-0.5180232558139535,1.2909883720930233,12.7731036678464,15.728461538461538
30520074,Uggt2_3v3_21.dcm,2.745058139534884,2.5308333333333337,1.3209302325581396,2.405,705.8823529411765,2.5308333333333337,0.9994908235645096,high,0.9994908235645096,high,28.142481850121214,4.335968848025961,84.59279863404342,51.8796992481203,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,-0.03494186046511594,2.762529069767442,0.18093023255813967,1.2304651162790696,-5.157201365956581,-7.1003007518796935
30520074,Uggt2_3v3_21.dcm,2.9101744186046514,2.6158333333333337,0.9906976744186048,2.4850000000000003,742.2680412371134,2.6158333333333337,0.9996622889709148,high,0.9994908235645096,high,32.48974555949857,2.007392985197204,93.82145673772342,65.95744680851064,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.13017441860465162,2.8450872093023256,-0.1493023255813951,1.0653488372093023,4.071456737723423,6.977446808510642
30520074,Uggt2_3v3_21.dcm,2.7863372093023258,2.6966666666666668,1.2590116279069767,2.5725,692.3076923076923,2.6966666666666668,0.9996622889709148,high,0.9994908235645096,high,29.19700560917738,3.81789054855464,86.92369142349797,54.81481481481482,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.006337209302325952,2.783168604651163,0.11901162790697684,1.1995058139534884,-2.8263085765020293,-4.16518518518518
30520074,Uggt2_3v3_21.dcm,2.9514534883720933,2.7833333333333337,1.5892441860465116,2.6533333333333333,750.0,2.7833333333333337,0.9996622889709148,high,0.9996622889709148,high,33.63056129023659,7.043350700636576,79.05669596218914,46.15384615384615,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.1714534883720935,2.8657267441860466,0.44924418604651173,1.3646220930232558,-10.693304037810861,-12.826153846153844
30520074,Uggt2_3v3_21.dcm,2.8069767441860467,2.8633333333333337,1.3622093023255817,2.7408333333333337,672.8971962616822,2.8633333333333337,0.9994757224790016,high,0.9996622889709148,high,29.73232323351879,4.703125980682716,84.18177434792369,51.47058823529412,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.026976744186046897,2.793488372093023,0.22220930232558178,1.2511046511627908,-5.568225652076308,-7.509411764705874
30520074,Uggt2_3v3_21.dcm,2.9101744186046514,2.9525,1.7337209302325582,2.8216666666666668,705.8823529411765,2.9525,0.9994757224790016,high,0.9994757224790016,high,32.48974555949857,8.824588498059166,72.83885008610281,40.42553191489362,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.13017441860465162,2.8450872093023256,0.5937209302325583,1.436860465116279,-16.91114991389719,-18.55446808510638
30520074,Uggt2_3v3_21.dcm,2.9927325581395348,3.0375,1.3828488372093024,2.9058333333333337,727.2727272727273,3.0375,0.9953714058281662,high,0.9994757224790016,high,34.79308053356588,4.893315063237663,85.93595339016635,53.79310344827586,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.21273255813953496,2.886366279069767,0.2428488372093025,1.2614244186046513,-3.814046609833653,-5.186896551724139
30520074,Uggt2_3v3_21.dcm,2.9101744186046514,3.12,1.2383720930232558,2.9916666666666667,679.2452830188679,3.12,0.9953714058281662,high,0.9994757224790016,high,32.48974555949857,3.653796855546803,88.75399978477641,57.44680851063831,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.13017441860465162,2.8450872093023256,0.09837209302325589,1.1891860465116277,-0.9960002152235887,-1.533191489361684
30520074,Uggt2_3v3_21.dcm,2.7863372093023258,3.208333333333333,1.506686046511628,3.0766666666666667,750.0,3.208333333333333,0.9953714058281662,high,0.9953714058281662,high,29.19700560917738,6.128551323604122,79.00965802576084,45.92592592592592,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.006337209302325952,2.783168604651163,0.36668604651162817,1.323343023255814,-10.740341974239158,-13.05407407407408
30520074,Uggt2_3v3_21.dcm,2.765697674418605,3.2883333333333336,1.0938953488372094,3.161666666666667,400.0,3.2883333333333336,0.9997542693030506,high,0.9953714058281662,high,28.66706085218311,2.622499865884392,90.85187044668837,60.44776119402984,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,-0.014302325581394992,2.7728488372093025,-0.0461046511627905,1.1169476744186047,1.1018704466883662,1.4677611940298405
30520074,Uggt2_3v3_21.dcm,2.868895348837209,3.438333333333333,1.2590116279069767,3.249166666666667,595.0413223140495,3.438333333333333,0.9997542693030506,high,0.9997542693030506,high,31.370582763110534,3.81789054855464,87.8297111106135,56.11510791366906,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.08889534883720929,2.8244476744186047,0.11901162790697684,1.1995058139534884,-1.920288889386498,-2.86489208633094
30520074,Uggt2_3v3_21.dcm,2.745058139534884,3.539166666666667,1.1351744186046513,3.330833333333333,692.3076923076923,3.539166666666667,0.9999704052311528,high,0.9997542693030506,high,28.142481850121214,2.896509658703088,89.70769644934279,58.64661654135338,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,-0.03494186046511594,2.762529069767442,-0.00482558139534861,1.1375872093023256,-0.042303550657209144,-0.33338345864661534
30520074,Uggt2_3v3_21.dcm,2.7863372093023258,3.6258333333333335,1.1145348837209303,3.4133333333333336,727.2727272727273,3.6258333333333335,0.9999704052311528,high,0.9997542693030506,high,29.19700560917738,2.757472434465952,90.55563275434244,60.0,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.006337209302325952,2.783168604651163,-0.025465116279069555,1.1272674418604651,0.8056327543424402,1.0200000000000031
30520074,Uggt2_3v3_21.dcm,2.745058139534884,3.7083333333333335,1.3622093023255817,3.496666666666667,699.0291262135921,3.7083333333333335,0.999600786731052,high,0.9999704052311528,high,28.142481850121214,4.703125980682716,83.28816198325998,50.37593984962405,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,-0.03494186046511594,2.762529069767442,0.22220930232558178,1.2511046511627908,-6.461838016740018,-8.60406015037595
30520074,Uggt2_3v3_21.dcm,2.8069767441860467,3.794166666666667,1.0319767441860466,3.581666666666667,742.2680412371134,3.794166666666667,0.999600786731052,high,0.9999704052311528,high,29.73232323351879,2.2416274448110878,92.46063811695689,63.23529411764706,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.026976744186046897,2.793488372093023,-0.10802325581395333,1.0859883720930232,2.7106381169568863,4.255294117647061
30520074,Uggt2_3v3_21.dcm,2.8895348837209305,3.875,1.1351744186046513,3.665,699.0291262135921,3.875,0.9999639425853868,high,0.999600786731052,high,31.92746076732405,2.896509658703088,90.92784208612198,60.71428571428571,C57BL/6N,m,control,wt (Uggt2),29.9,89.75,58.98,2.78,1.14,0.10953488372093068,2.834767441860465,-0.00482558139534861,1.1375872093023256,1.1778420861219843,1.7342857142857113
