mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30515330,Cmas_1v1_28.dcm,2.745058139534884,3.9058333333333337,0.7430232558139536,3.766666666666667,679.2452830188679,3.9058333333333337,0.975387779528882,high,0.9946311964036244,high,28.142481850121218,0.9136033140870462,96.75365051684982,72.93233082706767
30515330,Cmas_1v1_28.dcm,2.703779069767442,3.994166666666667,0.7430232558139536,3.855833333333333,642.8571428571428,3.994166666666667,0.975387779528882,high,0.9946311964036244,high,27.109392085887688,0.9136033140870462,96.62993802593368,72.51908396946564
30515330,Cmas_1v1_28.dcm,2.5799418604651163,4.0875,0.7636627906976744,3.95,672.8971962616822,4.0875,0.9942389475358578,high,0.975387779528882,high,24.138124610938956,0.9854004222964705,95.91765956063585,70.39999999999999
30515330,Cmas_1v1_28.dcm,2.703779069767442,4.176666666666667,0.7430232558139536,4.039166666666667,712.8712871287129,4.176666666666667,0.9942389475358578,high,0.975387779528882,high,27.109392085887688,0.9136033140870462,96.62993802593368,72.51908396946564
30515330,Cmas_1v1_28.dcm,2.6625,4.260833333333333,0.7430232558139536,4.126666666666667,654.5454545454545,4.260833333333333,0.9942389475358578,high,0.9942389475358578,high,26.097677083333338,0.9136033140870462,96.49929259539158,72.09302325581395
30515330,Cmas_1v1_28.dcm,2.745058139534884,4.3525,0.8462209302325582,4.218333333333334,685.7142857142857,4.3525,0.999713232750386,high,0.9942389475358578,high,28.142481850121218,1.306686051180713,95.35689120049985,69.17293233082707
30515330,Cmas_1v1_28.dcm,2.703779069767442,4.44,0.7430232558139536,4.299166666666667,666.6666666666666,4.44,0.999713232750386,high,0.9942389475358578,high,27.109392085887688,0.9136033140870462,96.62993802593368,72.51908396946564
30515330,Cmas_1v1_28.dcm,2.724418604651163,4.53,0.7223837209302326,4.390833333333334,672.8971962616822,4.53,0.9992143894885794,high,0.999713232750386,high,27.623261375990776,0.8451146252127193,96.94056898745755,73.48484848484848
30515330,Cmas_1v1_28.dcm,2.724418604651163,4.619166666666667,0.7843023255813953,4.4783333333333335,692.3076923076923,4.619166666666667,0.9992143894885794,high,0.999713232750386,high,27.623261375990776,1.0605575848651911,96.16063588426603,71.2121212121212
30515330,Cmas_1v1_28.dcm,2.827616279069768,4.7058333333333335,0.7430232558139536,4.566666666666667,692.3076923076923,4.7058333333333335,0.9992143894885794,high,0.9992143894885794,high,30.273020725297915,0.9136033140870462,96.98212040887091,73.72262773722628
30515268,Cmas_1v1_131.dcm,2.641860465116279,1.145,1.0319767441860466,1.1791666666666667,719.9999999999999,1.145,0.5255049427613402,high,0.5255049427613402,high,25.599816076906038,2.2416274448110873,91.24357988324263,60.9375
30515268,Cmas_1v1_131.dcm,2.518023255813953,1.2283333333333335,1.0113372093023256,1.2675,685.7142857142857,1.2283333333333335,0.5255049427613402,high,0.5255049427613402,high,22.724098987897968,2.1225667033438893,90.65940214186583,59.83606557377048
30515268,Cmas_1v1_131.dcm,2.476744186046512,2.365,0.8875000000000001,2.405,648.6486486486485,2.365,0.51795479553797,high,0.51795479553797,high,21.807783235109113,1.4884606701520915,93.17463561470217,64.16666666666666
30515268,Cmas_1v1_131.dcm,2.518023255813953,2.4575,1.0319767441860466,2.4925,666.6666666666666,2.4575,0.51795479553797,high,0.51795479553797,high,22.724098987897968,2.2416274448110873,90.13546171399405,59.01639344262294
30515268,Cmas_1v1_131.dcm,2.2703488372093026,2.5475000000000003,0.6811046511627907,2.579166666666667,774.1935483870968,2.5475000000000003,0.51795479553797,high,0.51795479553797,high,17.539874995388146,0.717849047575192,95.90733088027173,70.0
30515268,Cmas_1v1_131.dcm,2.4973837209302325,2.799166666666667,0.8875000000000001,2.8408333333333333,642.8571428571428,2.799166666666667,0.8491983307089868,high,0.8491983307089868,high,22.26331013003091,1.4884606701520915,93.31428856958557,64.46280991735537
30515268,Cmas_1v1_131.dcm,2.703779069767442,2.8925,1.0319767441860466,2.93,685.7142857142857,2.8925,0.8491983307089868,high,0.8491983307089868,high,27.109392085887688,2.2416274448110873,91.73117774936013,61.832061068702295
30515268,Cmas_1v1_131.dcm,2.476744186046512,3.9483333333333337,1.0526162790697675,3.983333333333333,672.8971962616822,3.9483333333333337,0.9296203714116106,high,0.9296203714116106,high,21.807783235109113,2.364612455317936,89.15702513260925,57.50000000000001
30515268,Cmas_1v1_131.dcm,2.5799418604651163,4.0375000000000005,0.8668604651162791,4.070833333333334,712.8712871287129,4.0375000000000005,0.9296203714116106,high,0.9296203714116106,high,24.138124610938956,1.3957738080886426,94.21755488222104,66.39999999999999
30515268,Cmas_1v1_131.dcm,2.20843023255814,4.390833333333334,0.7636627906976744,4.419166666666667,705.8823529411765,4.390833333333334,0.600197710447315,high,0.600197710447315,high,16.36048124976675,0.9854004222964705,93.97694721045863,65.42056074766356
30515268,Cmas_1v1_131.dcm,2.4148255813953488,4.475833333333334,0.9494186046511628,4.508333333333334,750.0,4.475833333333334,0.600197710447315,high,0.600197710447315,high,20.472684063409762,1.7885530457335646,91.26371002359093,60.68376068376068
30515271,Cmas_1v1_113.dcm,2.9927325581395348,0.0716666666666666,0.7843023255813953,0.0241666666666666,727.2727272727273,0.0716666666666666,0.999786564481023,high,0.999786564481023,high,34.79308053356588,1.0605575848651911,96.95181464647247,73.79310344827586
30515271,Cmas_1v1_113.dcm,2.9308139534883724,0.1541666666666666,1.0319767441860466,0.11,705.8823529411765,0.1541666666666666,0.999786564481023,high,0.999786564481023,high,33.0574436102164,2.2416274448110873,93.21899336427118,64.7887323943662
30515271,Cmas_1v1_113.dcm,2.745058139534884,0.2391666666666667,0.9287790697674418,0.1925,685.7142857142857,0.2391666666666667,0.9996950712373104,high,0.999786564481023,high,28.142481850121218,1.6848076573397555,94.01329397203644,66.1654135338346
30515271,Cmas_1v1_113.dcm,2.5799418604651163,0.3266666666666666,0.9700581395348836,0.2725,750.0,0.3266666666666666,0.9996950712373104,high,0.9996950712373104,high,24.138124610938956,1.896068132223341,92.14492358961442,62.40000000000001
