mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30502528,Lmo1_4v4_66.dcm,2.6162790697674416,2.0875000000000004,0.9244186046511628,2.126666666666667,679.2452830188679,2.0875000000000004,0.9996199351518948,high,0.9996199351518948,high,24.990132056496346,1.6633680992022573,93.34390032256812,64.66666666666667
30502528,Lmo1_4v4_66.dcm,2.860465116279069,2.1758333333333333,1.0988372093023255,2.216666666666667,666.6666666666666,2.1758333333333333,0.9996199351518948,high,0.9996199351518948,high,31.1446792516709,2.654448936856278,91.47703877311928,61.58536585365852
30502528,Lmo1_4v4_66.dcm,3.0,2.2658333333333336,1.0988372093023255,2.3041666666666667,610.1694915254237,2.2658333333333336,0.9996199351518948,high,0.9996199351518948,high,35.0,2.654448936856278,92.41586018041063,63.372093023255815
30502528,Lmo1_4v4_66.dcm,2.5290697674418605,2.3641666666666667,0.8546511627906976,2.395,757.8947368421052,2.3641666666666667,0.9897035263914749,high,0.9897035263914749,high,22.972883216267704,1.3426420860150354,94.1555351438679,66.20689655172414
30502528,Lmo1_4v4_66.dcm,2.895348837209302,2.4433333333333334,0.8895348837209303,2.4833333333333334,692.3076923076923,2.4433333333333334,0.9897035263914749,high,0.9897035263914749,high,32.085303561160075,1.4977954106057159,95.33183344283883,69.27710843373492
30502528,Lmo1_4v4_66.dcm,3.052325581395349,2.53,0.9244186046511628,2.5708333333333333,642.8571428571428,2.53,0.9897035263914749,high,0.9897035263914749,high,36.509747383811764,1.6633680992022573,95.44404380091716,69.71428571428572
30502528,Lmo1_4v4_66.dcm,2.7906976744186047,2.623333333333333,1.0988372093023255,2.6591666666666667,699.0291262135921,2.623333333333333,0.9525659959099296,high,0.9525659959099296,high,29.30965299464401,2.654448936856278,90.94343103501996,60.62500000000001
30502528,Lmo1_4v4_66.dcm,2.947674418604651,2.709166666666667,0.7674418604651163,2.75,654.5454545454545,2.709166666666667,0.9525659959099296,high,0.9525659959099296,high,33.52521864836231,0.9989088041398734,97.02042568426718,73.96449704142012
30502528,Lmo1_4v4_66.dcm,2.738372093023256,2.8008333333333337,0.9767441860465116,2.8383333333333334,679.2452830188679,2.8008333333333337,0.9525659959099296,high,0.9998512844709572,high,27.97369725089469,1.931712026603614,93.09454159999594,64.3312101910828
30502528,Lmo1_4v4_66.dcm,2.6162790697674416,2.8891666666666667,0.9069767441860463,2.93,666.6666666666666,2.8891666666666667,0.9998512844709572,high,0.9998512844709572,high,24.990132056496346,1.5792662472359327,93.68044056883889,65.33333333333333
30502528,Lmo1_4v4_66.dcm,2.755813953488372,2.979166666666667,0.8023255813953488,3.02,699.0291262135921,2.979166666666667,0.9998512844709572,high,0.9998512844709572,high,28.41518492605812,1.1289753868015566,96.02685891455793,70.88607594936708
30502528,Lmo1_4v4_66.dcm,2.686046511627907,3.0650000000000004,0.75,3.109166666666667,626.0869565217391,3.0650000000000004,0.9998512844709572,high,0.9734823330721426,high,26.67216680354412,0.9375,96.48509996617362,72.07792207792207
30502528,Lmo1_4v4_66.dcm,2.5988372093023258,3.1608333333333336,1.1860465116279069,3.204166666666667,774.1935483870968,3.1608333333333336,0.9734823330721426,high,0.9734823330721426,high,24.57911688274193,3.2567714591755346,86.74984347601904,54.36241610738256
30502528,Lmo1_4v4_66.dcm,2.546511627906977,3.2383333333333337,1.0988372093023255,3.29,585.3658536585366,3.2383333333333337,0.9734823330721426,high,0.9734823330721426,high,23.368777656660367,2.654448936856278,88.64104500519423,56.849315068493155
30502528,Lmo1_4v4_66.dcm,2.563953488372093,3.3408333333333338,0.9244186046511628,3.3833333333333337,666.6666666666666,3.3408333333333338,0.9734823330721426,high,0.9980995639535388,high,23.768444686440457,1.6633680992022573,93.0017797918802,63.94557823129252
30502528,Lmo1_4v4_66.dcm,2.633720930232558,3.4308333333333336,1.1162790697674418,3.479166666666667,654.5454545454545,3.4308333333333336,0.9980995639535388,high,0.9980995639535388,high,25.404939836558274,2.769064359113034,89.10029160892446,57.615894039735096
30502528,Lmo1_4v4_66.dcm,2.581395348837209,3.5225000000000004,1.0465116279069768,3.5683333333333334,605.0420168067227,3.5225000000000004,0.9980995639535388,high,0.9980995639535388,high,24.171889415582342,2.32782574233145,90.36969885841518,59.45945945945945
30502528,Lmo1_4v4_66.dcm,2.7732558139534884,3.621666666666667,0.9069767441860463,3.661666666666667,705.8823529411765,3.621666666666667,0.9999809744369068,high,0.9999809744369068,high,28.8605020637716,1.5792662472359327,94.52793217614057,67.29559748427674
30502528,Lmo1_4v4_66.dcm,2.8255813953488373,3.706666666666667,1.0988372093023255,3.7575,605.0420168067227,3.706666666666667,0.9999809744369068,high,0.9999809744369068,high,30.219473269208414,2.654448936856278,91.21609793390746,61.111111111111114
30502528,Lmo1_4v4_66.dcm,2.703488372093023,3.8058333333333336,1.0290697674418603,3.851666666666667,672.8971962616822,3.8058333333333336,0.9999809744369068,high,0.9999809744369068,high,27.10219266977365,2.224621740216453,91.79172782319745,61.935483870967744
30502528,Lmo1_4v4_66.dcm,2.7209302325581395,3.895000000000001,0.9069767441860463,3.940833333333333,642.8571428571428,3.895000000000001,0.9999770573861092,high,0.9999770573861092,high,27.536034648672306,1.5792662472359327,94.26472886388498,66.66666666666667
30502528,Lmo1_4v4_66.dcm,2.7906976744186047,3.9883333333333337,1.2383720930232558,4.036666666666667,734.6938775510205,3.9883333333333337,0.9999770573861092,high,0.9999770573861092,high,29.30965299464401,3.6537968555468034,87.53381059743528,55.625
30502528,Lmo1_4v4_66.dcm,2.9127906976744184,4.07,0.9418604651162792,4.126666666666667,580.6451612903226,4.07,0.9999770573861092,high,0.99801347118369,high,32.56140754776143,1.7501264577930187,94.62515109266725,67.66467065868262
30502528,Lmo1_4v4_66.dcm,2.738372093023256,4.173333333333334,0.7674418604651163,4.218333333333334,642.8571428571428,4.173333333333334,0.99801347118369,high,0.99801347118369,high,27.97369725089469,0.9989088041398734,96.42911412395469,71.97452229299363
30502528,Lmo1_4v4_66.dcm,2.7906976744186047,4.266666666666667,1.0813953488372092,4.299166666666667,626.0869565217391,4.266666666666667,0.99801347118369,high,0.99801347118369,high,29.30965299464401,2.542717939936119,91.32463990480963,61.25000000000001
30502528,Lmo1_4v4_66.dcm,2.6686046511627906,4.362500000000001,0.8895348837209303,4.400833333333334,672.8971962616822,4.362500000000001,0.99801347118369,high,0.9993668152545688,high,26.245952477241655,1.4977954106057159,94.29323278740034,66.66666666666666
30502528,Lmo1_4v4_66.dcm,2.581395348837209,4.451666666666667,0.9244186046511628,4.491666666666667,679.2452830188679,4.451666666666667,0.9993668152545688,high,0.9993668152545688,high,24.171889415582342,1.6633680992022573,93.1185846889984,64.1891891891892
30502528,Lmo1_4v4_66.dcm,2.808139534883721,4.54,0.8546511627906976,4.585833333333333,654.5454545454545,4.54,0.9993668152545688,high,0.9993668152545688,high,29.762641991272055,1.3426420860150354,95.48883433665341,69.56521739130434
30502528,Lmo1_4v4_66.dcm,2.7209302325581395,4.631666666666667,0.75,4.674166666666667,679.2452830188679,4.631666666666667,0.9993668152545688,high,0.9999971258146378,high,27.536034648672306,0.9375,96.59537035030131,72.43589743589743
30502528,Lmo1_4v4_66.dcm,2.6162790697674416,4.720000000000001,0.9069767441860463,4.7625,626.0869565217391,4.720000000000001,0.9999971258146378,high,0.9999971258146378,high,24.990132056496346,1.5792662472359327,93.68044056883889,65.33333333333333
30502568,Lmo1_4v4_45.dcm,2.459302325581396,0.0325,0.9244186046511628,0.0608333333333333,699.0291262135921,0.0325,0.9393641919019504,high,0.9393641919019504,high,21.42692658125676,1.6633680992022573,92.23701965424527,62.41134751773052
