mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30503094,Cisd1_2vX_33.dcm,2.6511627906976742,4.556666666666667,0.8197674418604651,4.506666666666667,692.3076923076923,4.556666666666667,0.9999689477417192,high,0.9999689477417192,high
30503094,Cisd1_2vX_33.dcm,2.4069767441860463,4.6433333333333335,0.6627906976744186,4.595833333333333,660.5504587155963,4.6433333333333335,0.9999740350822222,high,0.9999689477417192,high
30503094,Cisd1_2vX_33.dcm,2.494186046511628,4.734166666666667,0.6976744186046512,4.6825,692.3076923076923,4.734166666666667,0.9999740350822222,high,0.9999740350822222,high
30502955,Cisd1_2vX_20.dcm,2.6162790697674416,0.7825000000000001,1.2906976744186047,0.8191666666666667,648.6486486486485,0.7825000000000001,0.506768086461294,high,0.506768086461294,high
30502955,Cisd1_2vX_20.dcm,2.6511627906976742,0.8750000000000001,1.0290697674418603,0.9108333333333334,750.0,0.8750000000000001,0.506768086461294,high,0.506768086461294,high
30502955,Cisd1_2vX_20.dcm,2.5988372093023258,0.955,0.9418604651162792,0.9966666666666668,631.578947368421,0.955,0.506768086461294,high,0.506768086461294,high
30502955,Cisd1_2vX_20.dcm,2.546511627906977,1.05,0.9593023255813954,1.0875,742.2680412371134,1.05,0.7653145175683546,high,0.7653145175683546,high
30502955,Cisd1_2vX_20.dcm,2.494186046511628,1.1308333333333334,0.8546511627906976,1.1816666666666666,537.3134328358209,1.1308333333333334,0.7653145175683546,high,0.7653145175683546,high
30502955,Cisd1_2vX_20.dcm,2.511627906976744,1.2425000000000002,0.8197674418604651,1.2716666666666667,727.2727272727273,1.2425000000000002,0.7653145175683546,high,0.7653145175683546,high
30502955,Cisd1_2vX_20.dcm,2.3372093023255816,1.3250000000000002,1.0290697674418603,1.3633333333333335,666.6666666666666,1.3250000000000002,0.8638104553351076,high,0.8638104553351076,high
30502955,Cisd1_2vX_20.dcm,2.7906976744186047,1.415,0.872093023255814,1.4625,637.1681415929203,1.415,0.8638104553351076,high,0.8638104553351076,high
30502955,Cisd1_2vX_20.dcm,2.686046511627907,1.8891666666666669,0.9244186046511628,1.9225,705.8823529411765,1.8891666666666669,0.7157348321918935,high,0.7157348321918935,high
30502955,Cisd1_2vX_20.dcm,2.5290697674418605,1.9741666666666668,1.0290697674418603,2.018333333333333,620.6896551724137,1.9741666666666668,0.7157348321918935,high,0.7157348321918935,high
30503092,Cisd1_2vX_26.dcm,2.2848837209302326,2.333333333333333,0.9418604651162792,2.3725,648.6486486486485,2.333333333333333,0.9950038614415484,high,0.9950038614415484,high
30503092,Cisd1_2vX_26.dcm,2.25,2.4258333333333333,0.7151162790697674,2.4650000000000003,685.7142857142857,2.4258333333333333,0.9950038614415484,high,0.9950038614415484,high
30503092,Cisd1_2vX_26.dcm,2.2674418604651163,2.5133333333333336,0.6453488372093024,2.5508333333333333,642.8571428571428,2.5133333333333336,0.9950038614415484,high,0.9950038614415484,high
30503092,Cisd1_2vX_26.dcm,2.110465116279069,2.606666666666667,0.9418604651162792,2.6341666666666668,791.2087912087911,2.606666666666667,0.8997845828304771,high,0.8997845828304771,high
30503092,Cisd1_2vX_26.dcm,2.319767441860465,2.6825,0.9767441860465116,2.7183333333333337,799.9999999999999,2.6825,0.8997845828304771,high,0.8997845828304771,high
