mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30517182,Fabp2_2v2_62.dcm,3.0959302325581395,1.2408333333333337,1.4447674418604652,1.3033333333333337,610.1694915254237,1.2408333333333337,0.9344282202440654,high,0.9344282202440654,high,37.79464971770189,5.490625246883302,85.47248013172705,53.333333333333336
30517182,Fabp2_2v2_62.dcm,3.488081395348837,1.4266666666666667,1.0938953488372094,1.4641666666666668,712.8712871287129,1.4266666666666667,0.9971015499640988,high,0.9971015499640988,high,50.45265988377516,2.622499865884392,94.80205826228847,68.63905325443788
30517182,Fabp2_2v2_62.dcm,2.6625,1.5108333333333337,2.2497093023255816,1.5466666666666669,837.2093023255813,1.5108333333333337,0.9971015499640988,high,0.8607403044907954,high,26.097677083333338,17.141603703336898,34.317511675075565,15.503875968992242
30517182,Fabp2_2v2_62.dcm,2.765697674418605,1.5825,1.176453488372093,1.62,541.3533834586466,1.5825,0.8607403044907954,high,0.8607403044907954,high,28.66706085218311,3.186909597095822,88.8830263642004,57.46268656716418
30517182,Fabp2_2v2_62.dcm,3.240406976744186,1.6933333333333334,1.1351744186046513,1.7391666666666667,631.578947368421,1.6933333333333334,0.8607403044907954,high,0.6280767189001434,high,42.22661558153893,2.896509658703088,93.14055929225496,64.96815286624202
30517182,Fabp2_2v2_62.dcm,3.1578488372093023,1.7883333333333336,0.9906976744186048,1.836666666666667,500.0,1.7883333333333336,0.6280767189001434,high,0.6280767189001434,high,39.661151606198025,2.007392985197204,94.93864170882142,68.62745098039214
30517182,Fabp2_2v2_62.dcm,2.9101744186046514,1.9083333333333328,1.1351744186046513,1.9541666666666668,537.3134328358209,1.9083333333333328,0.9905787780574244,high,0.9905787780574244,high,32.48974555949857,2.896509658703088,91.08484966926349,60.99290780141844
30517182,Fabp2_2v2_62.dcm,3.1372093023255814,2.02,1.155813953488372,2.0716666666666668,571.4285714285713,2.02,0.9905787780574244,high,0.9880238977903796,high,39.03350788614298,3.039644610188244,92.21273010088001,63.15789473684211
30517182,Fabp2_2v2_62.dcm,2.9514534883720933,2.125,1.1351744186046513,2.1791666666666667,648.6486486486485,2.125,0.9880238977903796,high,0.9880238977903796,high,33.63056129023659,2.896509658703088,91.38726935388978,61.53846153846154
30517182,Fabp2_2v2_62.dcm,2.724418604651163,2.2175,0.9081395348837208,2.2750000000000004,553.8461538461538,2.2175,0.9880238977903796,high,0.999029977534638,high,27.623261375990776,1.584790898704567,94.26283928920132,66.66666666666667
30517182,Fabp2_2v2_62.dcm,3.0752906976744185,2.3258333333333336,1.0526162790697675,2.3841666666666668,576.0,2.3258333333333336,0.999029977534638,high,0.999029977534638,high,37.183424244618735,2.364612455317936,93.64068128916301,65.7718120805369
