mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30514597,Gstm1_1vX_2_52.dcm,2.765697674418605,3.816666666666667,1.0526162790697675,3.9358333333333335,750.0,3.816666666666667,0.999208514483138,high,0.999208514483138,high,28.66706085218311,2.364612455317936,91.75146532282935,61.940298507462686
30514597,Gstm1_1vX_2_52.dcm,2.827616279069768,3.896666666666667,0.9906976744186048,4.0125,727.2727272727273,3.896666666666667,0.999208514483138,high,0.9999956298259516,high,30.273020725297915,2.007392985197204,93.36903639906767,64.96350364963503
30514597,Gstm1_1vX_2_52.dcm,2.5799418604651163,3.979166666666667,0.9287790697674418,4.0975,774.1935483870968,3.979166666666667,0.9999956298259516,high,0.9999956298259516,high,24.138124610938956,1.6848076573397555,93.02013853811893,64.0
30514597,Gstm1_1vX_2_52.dcm,2.8069767441860467,4.056666666666667,1.1351744186046513,4.178333333333334,705.8823529411765,4.056666666666667,0.9999956298259516,high,0.9999865674973936,high,29.73232323351879,2.896509658703088,90.25804463393663,59.55882352941176
30514597,Gstm1_1vX_2_52.dcm,2.765697674418605,4.141666666666667,1.1145348837209303,4.256666666666667,734.6938775510205,4.141666666666667,0.9999865674973936,high,0.9999865674973936,high,28.66706085218311,2.7574724344659516,90.3810423793203,59.70149253731343
30514597,Gstm1_1vX_2_52.dcm,2.683139534883721,4.223333333333334,0.9081395348837208,4.34,765.9574468085106,4.223333333333334,0.9999865674973936,high,0.9991928230391576,high,26.600866516631378,1.584790898704567,94.04233355438355,66.15384615384616
30514597,Gstm1_1vX_2_52.dcm,2.765697674418605,4.301666666666667,0.9081395348837208,4.42,757.8947368421052,4.301666666666667,0.9991928230391576,high,0.9991928230391576,high,28.66706085218311,1.584790898704567,94.47173567295135,67.16417910447763
30514597,Gstm1_1vX_2_52.dcm,2.8482558139534886,4.380833333333333,1.155813953488372,4.5,705.8823529411765,4.380833333333333,0.9991928230391576,high,0.9989725460856248,high,30.819104974489733,3.039644610188244,90.1371418387903,59.420289855072475
30514597,Gstm1_1vX_2_52.dcm,2.9101744186046514,4.465833333333333,0.9494186046511628,4.585833333333333,765.9574468085106,4.465833333333333,0.9989725460856248,high,0.9989725460856248,high,32.48974555949857,1.7885530457335646,94.49502292205342,67.3758865248227
30514597,Gstm1_1vX_2_52.dcm,2.8069767441860467,4.544166666666667,0.8875000000000001,4.6658333333333335,757.8947368421052,4.544166666666667,0.9989725460856248,high,0.9979101248391408,high,29.73232323351879,1.4884606701520915,94.99379628540406,68.38235294117648
30514597,Gstm1_1vX_2_52.dcm,2.9514534883720933,4.623333333333334,1.2383720930232558,4.744166666666667,757.8947368421052,4.623333333333334,0.9989725460856248,high,0.9979101248391408,high,33.63056129023659,3.6537968555468034,89.1354865474471,58.04195804195804
